#7359.987481556,-23.581090927124023,-23.82695960998535,-23.67049789428711,-27.358535766601562,-21.480026245117188,-20.161273956298828,-29.37019157409668,-11.108817100524902
7359.991031269,-23.737552642822266,-23.737552642822266,-23.715200424194336,-27.246776580810547,-21.725894927978516,-20.250680923461914,-29.41489601135254,-11.265278816223145
7359.995061618,-23.737552642822266,-23.558738708496094,-23.715200424194336,-27.202072143554688,-21.86000633239746,-20.1389217376709,-29.303136825561523,-11.108817100524902
7360.000412078,-23.715200424194336,-23.514034271240234,-23.67049789428711,-27.514997482299805,-21.770599365234375,-20.31773567199707,-29.39254379272461,-11.06411361694336
7360.004048218,-23.84931182861328,-23.82695960998535,-23.581090927124023,-27.40323829650879,-21.748247146606445,-20.273033142089844,-29.481950759887695,-11.309982299804688
7360.00757058,-23.84931182861328,-23.82695960998535,-23.42462730407715,-27.40323829650879,-21.63648796081543,-20.474197387695312,-29.303136825561523,-11.086464881896973
7360.01152763,-23.715200424194336,-23.64814567565918,-23.446979522705078,-27.60440444946289,-21.68119239807129,-20.384790420532227,-29.41489601135254,-10.952354431152344
7360.015524795,-23.62579345703125,-23.715200424194336,-23.469331741333008,-27.55970001220703,-21.591785430908203,-20.31773567199707,-29.303136825561523,-11.04176139831543
7360.019490597,-23.67049789428711,-23.737552642822266,-23.469331741333008,-27.44794273376465,-21.725894927978516,-20.36244010925293,-29.303136825561523,-11.175871849060059
7360.023491044,-23.60344123840332,-23.82695960998535,-23.42462730407715,-27.358535766601562,-21.86000633239746,-20.161273956298828,-29.43724822998047,-11.332334518432617
7360.02847428,-23.558738708496094,-23.782255172729492,-23.446979522705078,-27.313831329345703,-21.927061080932617,-20.205976486206055,-29.481950759887695,-10.952354431152344
7360.032511193,-23.558738708496094,-23.782255172729492,-23.491683959960938,-27.202072143554688,-21.88235855102539,-20.1389217376709,-29.41489601135254,-10.773540496826172
7360.035513534,-23.737552642822266,-23.82695960998535,-23.357572555541992,-27.313831329345703,-21.748247146606445,-20.250680923461914,-29.481950759887695,-11.108817100524902
7360.039509239,-23.737552642822266,-23.67049789428711,-23.514034271240234,-27.40323829650879,-21.480026245117188,-20.496549606323242,-29.59370994567871,-10.9076509475708
7360.04352646,-23.84931182861328,-23.782255172729492,-23.491683959960938,-27.291479110717773,-21.368267059326172,-20.273033142089844,-29.303136825561523,-11.019410133361816
7360.04751779,-23.938718795776367,-23.782255172729492,-23.42462730407715,-27.291479110717773,-21.591785430908203,-20.451847076416016,-29.191377639770508,-11.086464881896973
7360.051553245,-23.737552642822266,-23.514034271240234,-23.40227699279785,-27.336183547973633,-21.68119239807129,-20.496549606323242,-29.325489044189453,-10.974706649780273
