#12072.640104237,-23.715200424194336,-24.005773544311523,-23.558738708496094,-27.537349700927734,-21.569433212280273,-20.049514770507812,-29.258434295654297,-11.108817100524902
12072.644175795,-23.514034271240234,-23.871662139892578,-23.536386489868164,-27.470293045043945,-21.591785430908203,-20.340087890625,-29.43724822998047,-11.153520584106445
12072.648217449,-23.40227699279785,-24.005773544311523,-23.335220336914062,-27.40323829650879,-21.63648796081543,-20.205976486206055,-29.258434295654297,-11.37703800201416
12072.653174428,-23.67049789428711,-23.938718795776367,-23.715200424194336,-27.358535766601562,-21.748247146606445,-20.094219207763672,-29.079620361328125,-11.220575332641602
12072.65577636,-23.67049789428711,-23.737552642822266,-23.715200424194336,-27.38088607788086,-21.770599365234375,-20.474197387695312,-29.12432289123535,-11.04176139831543
12072.659740703,-23.67049789428711,-23.759904861450195,-23.782255172729492,-27.470293045043945,-21.591785430908203,-20.31773567199707,-29.258434295654297,-11.153520584106445
12072.663687543,-23.558738708496094,-23.64814567565918,-23.60344123840332,-27.358535766601562,-21.480026245117188,-20.205976486206055,-29.280784606933594,-11.086464881896973
12072.667928673,-23.446979522705078,-23.62579345703125,-23.42462730407715,-27.537349700927734,-21.25650978088379,-20.36244010925293,-29.37019157409668,-11.108817100524902
12072.671967045,-23.62579345703125,-23.759904861450195,-23.469331741333008,-27.42559051513672,-21.502378463745117,-20.273033142089844,-29.258434295654297,-10.974706649780273
12072.675982807,-23.715200424194336,-23.894014358520508,-23.446979522705078,-27.40323829650879,-21.591785430908203,-20.31773567199707,-29.347841262817383,-10.818243980407715
12072.680179812,-23.536386489868164,-23.581090927124023,-23.558738708496094,-27.40323829650879,-21.725894927978516,-20.183626174926758,-29.258434295654297,-11.086464881896973
12072.683783495,-23.558738708496094,-23.558738708496094,-23.379924774169922,-27.470293045043945,-21.345916748046875,-20.250680923461914,-29.325489044189453,-11.242927551269531
12072.68718114,-23.60344123840332,-23.737552642822266,-23.491683959960938,-27.537349700927734,-21.345916748046875,-20.518901824951172,-29.258434295654297,-11.06411361694336
12072.692113687,-23.62579345703125,-23.84931182861328,-23.491683959960938,-27.246776580810547,-21.345916748046875,-20.36244010925293,-29.213729858398438,-10.862947463989258
12072.696110486,-23.581090927124023,-23.938718795776367,-23.312870025634766,-27.15736961364746,-21.591785430908203,-20.183626174926758,-29.481950759887695,-10.9076509475708
12072.699829406,-23.67049789428711,-23.938718795776367,-23.17875862121582,-27.246776580810547,-21.86000633239746,-20.273033142089844,-29.258434295654297,-11.108817100524902
12072.704123413,-23.67049789428711,-24.005773544311523,-23.335220336914062,-27.470293045043945,-21.83765411376953,-20.36244010925293,-29.41489601135254,-11.153520584106445
12072.709186148,-23.804607391357422,-24.028125762939453,-23.60344123840332,-27.38088607788086,-21.591785430908203,-20.384790420532227,-29.59370994567871,-10.862947463989258
12072.71221912,-23.715200424194336,-23.782255172729492,-23.60344123840332,-27.15736961364746,-21.480026245117188,-20.474197387695312,-29.459598541259766,-11.06411361694336
12072.715323934,-23.715200424194336,-23.62579345703125,-23.62579345703125,-27.42559051513672,-21.591785430908203,-20.29538345336914,-29.481950759887695,-11.06411361694336
12072.72022913,-23.558738708496094,-23.60344123840332,-23.62579345703125,-27.44794273376465,-21.725894927978516,-20.273033142089844,-29.16902732849121,-10.997057914733887
12072.723757327,-23.581090927124023,-23.804607391357422,-23.491683959960938,-27.17972183227539,-21.547080993652344,-20.429494857788086,-29.236082077026367,-10.997057914733887
12072.727752668,-23.62579345703125,-23.782255172729492,-23.491683959960938,-27.492645263671875,-21.614137649536133,-20.228328704833984,-29.213729858398438,-10.751189231872559
