#366764.578896909,8747.154296875,45759.4765625,22299.62109375,39135.51171875,7517.9423828125,4661.25537109375,48674.1875,41515.50390625
366764.583086632,8767.896484375,45756.6796875,22340.2109375,39138.53125,7519.37255859375,4661.1435546875,48676.734375,41522.72265625
366764.587945529,8752.33984375,45746.77734375,22318.6640625,39120.0,7509.5380859375,4656.80712890625,48672.4453125,41523.3046875
366764.59154193,8733.2509765625,45751.49609375,22272.57421875,39114.8828125,7507.705078125,4656.494140625,48670.4765625,41517.828125
366764.594802103,8742.125,45768.640625,22277.3359375,39137.703125,7524.46875,4672.4755859375,48681.7421875,41521.62890625
366764.598739837,8752.7421875,45757.44140625,22308.11328125,39136.02734375,7524.71484375,4671.15673828125,48684.19921875,41528.9609375
366764.603019999,8772.0986328125,45761.8671875,22349.44140625,39148.1640625,7530.1240234375,4671.4921875,48685.875,41535.10546875
366764.607162679,8759.9169921875,45762.359375,22328.677734375,39138.84375,7519.6630859375,4663.64697265625,48677.02734375,41525.2265625
366764.611168243,8740.4033203125,45776.84375,22286.052734375,39148.38671875,7521.943359375,4660.58447265625,48668.3515625,41510.2734375
366764.615159584,8736.380859375,45770.203125,22274.921875,39140.67578125,7519.73046875,4664.0712890625,48673.6953125,41513.91796875
366764.62004182,8742.3486328125,45755.78515625,22301.876953125,39138.46484375,7519.484375,4664.56298828125,48674.296875,41517.046875
366764.623082095,8761.1689453125,45753.73046875,22341.798828125,39144.609375,7524.35693359375,4668.474609375,48678.1640625,41523.37109375
366764.627010348,8758.888671875,45767.9921875,22332.923828125,39150.2890625,7528.3134765625,4672.98974609375,48680.421875,41523.88671875
366764.631118385,8746.662109375,45778.51953125,22287.6171875,39146.6875,7525.83251953125,4671.291015625,48677.13671875,41516.7578125
366764.635114467,8735.8662109375,45767.3203125,22269.04296875,39135.22265625,7515.81884765625,4661.478515625,48665.1328125,41506.40625
366764.639126594,8735.8662109375,45752.703125,22291.126953125,39130.68359375,7507.59326171875,4649.22998046875,48657.9140625,41498.6953125
366764.643102619,8753.2109375,45744.54296875,22324.810546875,39129.1640625,7510.00732421875,4652.80615234375,48666.05078125,41508.23828125
366764.648098998,8741.1640625,45740.2734375,22302.861328125,39114.5703125,7502.6982421875,4650.0791015625,48662.71875,41507.50390625
366764.651085666,8717.91796875,45736.87890625,22252.79296875,39102.07421875,7502.1171875,4660.8974609375,48672.21875,41511.4140625
366764.655087218,8723.3046875,45745.16796875,22254.0234375,39116.42578125,7514.61181640625,4670.44189453125,48681.33984375,41516.95703125
366764.659073089,8740.76171875,45752.74609375,22290.8359375,39131.78125,7516.75732421875,4664.49609375,48676.6015625,41514.38671875
366764.663112567,8759.2685546875,45755.78515625,22328.8125,39138.21875,7514.09765625,4656.22607421875,48670.9453125,41514.02734375
366764.667147305,8750.3955078125,45761.12890625,22315.580078125,39138.62109375,7514.63427734375,4655.17529296875,48668.1953125,41514.765625
366764.671087592,8723.3271484375,45754.87109375,22265.890625,39125.96875,7511.9521484375,4658.17041015625,48668.21875,41511.01171875
366764.67602854,8717.314453125,45736.87890625,22248.27734375,39106.34375,7498.76416015625,4651.46484375,48666.5859375,41512.0859375
366764.680059995,8735.375,45734.91015625,22281.11328125,39109.18359375,7500.5302734375,4652.158203125,48669.4921875,41518.4765625
366764.683080578,8752.1162109375,45743.58203125,22324.876953125,39130.37109375,7510.76708984375,4651.37548828125,48666.56640625,41516.82421875
366764.687073014,8738.7275390625,45740.51953125,22308.515625,39125.765625,7512.6669921875,4655.287109375,48667.6171875,41515.01171875
