#365823.132963628,718.0050659179688,41598.83203125,16503.43359375,31702.798828125,-1107.35009765625,-2919.7412109375,42153.01953125,34305.48046875
365823.136740177,732.7572631835938,41602.7890625,16534.234375,31716.455078125,-1094.4307861328125,-2908.65478515625,42160.77734375,34318.30859375
365823.141031279,725.8505249023438,41619.171875,16524.5546875,31728.0546875,-1085.8701171875,-2902.552734375,42159.61328125,34312.90234375
365823.144974848,709.0643920898438,41619.93359375,16488.546875,31716.142578125,-1094.9896240234375,-2909.28076171875,42153.8046875,34300.3828125
365823.149102941,719.4579467773438,41627.3984375,16499.140625,31733.44140625,-1077.0411376953125,-2893.07568359375,42166.609375,34308.85546875
365823.152990351,731.2149658203125,41620.46875,16525.673828125,31736.19140625,-1075.722412109375,-2891.846435546875,42172.2421875,34321.23828125
365823.156064905,752.1585693359375,41623.10546875,16553.791015625,31740.392578125,-1077.0858154296875,-2897.05419921875,42171.328125,34327.02734375
365823.160977045,737.4287719726562,41629.87890625,16536.1328125,31734.6484375,-1080.617431640625,-2900.85400390625,42164.53125,34320.30078125
365823.165083258,715.5911254882812,41631.48828125,16503.365234375,31731.05078125,-1077.5999755859375,-2895.19921875,42164.44140625,34311.11328125
365823.16910122,719.5697021484375,41631.64453125,16507.61328125,31736.212890625,-1074.627197265625,-2894.28271484375,42167.21484375,34314.421875
365823.172572538,729.9632568359375,41627.171875,16532.22265625,31738.560546875,-1076.325927734375,-2896.428466796875,42170.41015625,34323.16015625
365823.177021544,744.9613037109375,41626.30078125,16558.642578125,31744.23828125,-1073.330810546875,-2894.349853515625,42173.25,34332.50390625
365823.181003039,719.6814575195312,41606.6328125,16526.052734375,31713.75,-1088.5970458984375,-2900.831787109375,42161.73828125,34321.57421875
365823.184225285,711.9924926757812,41626.97265625,16504.7734375,31725.126953125,-1078.0916748046875,-2892.87451171875,42168.109375,34314.93359375
365823.187959897,724.0400390625,41644.65234375,16518.744140625,31750.2734375,-1064.8594970703125,-2888.851318359375,42176.421875,34320.2109375
365823.193056926,731.6619873046875,41623.12890625,16528.244140625,31732.34765625,-1087.16650390625,-2914.019287109375,42160.0390625,34314.265625
365823.197057384,748.53759765625,41620.8046875,16547.98046875,31728.748046875,-1090.9886474609375,-2914.712158203125,42159.99609375,34319.359375
365823.201281751,744.1119384765625,41637.56640625,16544.068359375,31744.259765625,-1068.234619140625,-2887.040771484375,42177.3828125,34326.734375
365823.205040066,725.7835083007812,41638.23828125,16507.9921875,31737.443359375,-1075.029541015625,-2894.215576171875,42167.6171875,34310.5546875
365823.209053652,714.3394165039062,41623.93359375,16496.66015625,31723.294921875,-1092.0391845703125,-2913.25927734375,42154.453125,34301.56640625
365823.212112526,726.5657958984375,41618.8125,16523.548828125,31731.162109375,-1080.0362548828125,-2895.19921875,42173.3828125,34319.2265625
365823.216952825,737.5181884765625,41616.2421875,16546.482421875,31735.521484375,-1078.4046630859375,-2892.852294921875,42173.98828125,34323.13671875
365823.221077636,723.2800903320312,41621.765625,16529.5390625,31733.083984375,-1078.56103515625,-2892.5615234375,42169.65234375,34317.7734375
365823.225059861,705.2422485351562,41619.88671875,16489.240234375,31718.779296875,-1087.6805419921875,-2899.334228515625,42162.72265625,34308.609375
365823.22909241,701.3306884765625,41601.4921875,16477.326171875,31697.880859375,-1103.505615234375,-2912.1640625,42154.609375,34304.83203125
365823.233110737,716.2169189453125,41601.06640625,16512.865234375,31715.650390625,-1088.3511962890625,-2901.94921875,42165.13671875,34316.74609375
365823.236122932,741.1168212890625,41620.53515625,16555.064453125,31745.82421875,-1070.916748046875,-2891.913330078125,42176.82421875,34331.05078125
365823.240124849,736.4005737304688,41640.98828125,16546.728515625,31754.384765625,-1062.132568359375,-2884.26904296875,42176.35546875,34324.65625
365823.24413807,723.7047729492188,41653.21484375,16518.4765625,31756.0390625,-1059.78564453125,-2882.033935546875,42177.02734375,34312.5859375
365823.249118039,725.73876953125,41643.66796875,16514.8984375,31745.19921875,-1067.4522705078125,-2886.66064453125,42178.30078125,34317.7265625
