#365371.732039329,4618.07177734375,47164.3046875,20462.732421875,35366.5859375,2831.98828125,751.376220703125,46977.35546875,38822.765625
365371.735999308,4621.67041015625,47168.41796875,20461.30078125,35373.58203125,2836.346923828125,754.4384155273438,46980.21484375,38820.0390625
365371.740036233,4639.3505859375,47174.4296875,20484.703125,35385.91796875,2843.656005859375,759.1993408203125,46987.32421875,38828.109375
365371.744308008,4642.18896484375,47158.0,20495.25390625,35370.00390625,2830.535400390625,749.386962890625,46981.7109375,38829.7421875
365371.748031679,4625.7158203125,47145.08203125,20480.703125,35357.77734375,2823.427734375,745.3189086914062,46972.7734375,38823.50390625
365371.75308203,4605.5322265625,47140.58984375,20446.705078125,35347.62890625,2817.4375,742.1226196289062,46969.48828125,38811.45703125
365371.757033986,4617.3564453125,47158.91796875,20449.142578125,35360.8828125,2821.9970703125,745.5200805664062,46974.9609375,38810.3828125
365371.760360529,4634.25439453125,47162.42578125,20473.974609375,35372.05859375,2835.2294921875,762.73095703125,46992.44140625,38827.39453125
365371.764226059,4645.40771484375,47163.4765625,20495.90234375,35378.96875,2836.615234375,761.1663208007812,46991.34765625,38833.02734375
365371.768379314,4639.03759765625,47170.80859375,20490.380859375,35384.6015625,2834.044677734375,750.281005859375,46977.01953125,38821.0234375
365371.772309755,4622.22900390625,47165.62109375,20456.830078125,35369.87109375,2826.802734375,745.9447631835938,46968.92578125,38806.7421875
365371.776135535,4632.62255859375,47172.91015625,20459.646484375,35374.16015625,2831.384765625,751.2197875976562,46977.19921875,38814.33984375
365371.781354729,4636.51171875,47160.796875,20469.68359375,35369.64453125,2826.33349609375,745.9894409179688,46974.40234375,38814.25
365371.784952224,4649.45361328125,47159.9453125,20492.28125,35373.22265625,2828.92626953125,750.1021728515625,46981.109375,38825.875
365371.788227348,4637.0703125,47151.98828125,20480.703125,35360.52734375,2821.840576171875,746.6376953125,46977.12890625,38822.23046875
365371.792366382,4625.78271484375,47163.43359375,20461.0546875,35368.6171875,2832.480224609375,754.8630981445312,46979.41015625,38817.58203125
365371.796352253,4625.3359375,47165.95703125,20454.05859375,35366.7421875,2825.72998046875,745.9894409179688,46972.97265625,38809.84765625
365371.800409964,4635.84130859375,47159.09765625,20468.498046875,35367.45703125,2824.90283203125,743.0614013671875,46971.25390625,38810.98828125
365371.804434126,4640.57958984375,47149.08203125,20484.2109375,35362.3828125,2818.577392578125,738.2110595703125,46968.703125,38815.4375
365371.809316362,4637.22705078125,47158.89453125,20485.44140625,35369.734375,2827.562744140625,746.7494506835938,46974.6484375,38820.21875
365371.813354746,4623.5478515625,47163.34375,20461.435546875,35369.35546875,2836.3916015625,756.0924682617188,46979.09765625,38819.75
365371.81631297,4623.7490234375,47163.140625,20456.115234375,35370.49609375,2838.135009765625,758.4393920898438,46986.609375,38824.48828125
365371.820341143,4627.50390625,47151.7421875,20469.34765625,35365.78125,2835.89990234375,759.9146118164062,46992.9765625,38833.69921875
365371.824345978,4643.6865234375,47164.39453125,20495.96875,35379.2578125,2839.364501953125,759.4005126953125,46993.44921875,38837.6328125
365371.828339142,4641.1162109375,47168.68359375,20491.275390625,35379.97265625,2841.644287109375,762.8203125,46993.73828125,38835.77734375
365371.832358198,4618.00439453125,47163.296875,20456.763671875,35368.3515625,2833.441162109375,756.8524169921875,46984.23828125,38819.81640625
365371.837262315,4611.79052734375,47152.75,20442.056640625,35354.26953125,2819.806640625,746.0565185546875,46977.19921875,38812.91015625
365371.841409007,4618.45166015625,47146.55859375,20454.908203125,35355.54296875,2815.582275390625,738.1439819335938,46970.203125,38811.94921875
365371.844356655,4642.94921875,47158.3359375,20486.669921875,35373.69140625,2829.663818359375,748.9398803710938,46979.3671875,38822.90234375
365371.848356384,4637.4951171875,47160.34765625,20480.30078125,35372.9765625,2829.32861328125,748.0010986328125,46977.9140625,38822.69921875
365371.852132933,4609.04150390625,47149.73046875,20442.748046875,35354.828125,2818.979736328125,743.8213500976562,46970.828125,38810.83203125
365371.856395226,4612.5732421875,47152.3671875,20444.26953125,35357.98046875,2824.90283203125,753.1420288085938,46980.21484375,38819.50390625
365371.860060185,4627.90625,47151.875,20467.357421875,35366.515625,2833.038818359375,760.5851440429688,46988.015625,38828.35546875
365371.864063925,4639.19384765625,47147.96484375,20486.24609375,35365.35546875,2827.92041015625,754.5501708984375,46983.94921875,38829.5859375
365371.869269261,4635.0810546875,47157.015625,20479.986328125,35368.5078125,2828.2109375,750.3704223632812,46977.01953125,38823.68359375
365371.872376272,4613.7578125,47154.359375,20446.68359375,35361.0390625,2827.69677734375,752.180908203125,46973.421875,38813.3125
365371.876403351,4623.41357421875,47167.546875,20449.923828125,35375.3671875,2833.441162109375,751.6444702148438,46971.4765625,38811.703125
365371.880388128,4629.24755859375,47153.7109375,20461.009765625,35365.33203125,2823.2265625,741.2732543945312,46971.67578125,38816.44140625
365371.884483765,4636.109375,47141.39453125,20477.013671875,35357.6640625,2820.92431640625,741.3626708984375,46975.453125,38822.765625
365371.888840144,4628.8896484375,47144.27734375,20468.564453125,35354.3359375,2819.91845703125,739.1275024414062,46969.0625,38817.40234375
365371.893407303,4621.42431640625,47161.35546875,20447.935546875,35362.203125,2824.92529296875,742.3684692382812,46967.49609375,38811.2109375
365371.897419066,4621.15625,47160.078125,20443.955078125,35359.4765625,2825.282958984375,746.5035400390625,46972.1015625,38811.03125
365371.901555911,4629.58251953125,47153.3515625,20460.25,35360.21484375,2825.864013671875,747.084716796875,46974.26953125,38815.4375
365371.904472198,4635.6845703125,47144.30078125,20477.37109375,35357.578125,2822.242919921875,743.7095947265625,46974.0703125,38821.11328125
365371.908553249,4630.7451171875,47140.8359375,20467.671875,35347.31640625,2819.4267578125,743.240234375,46974.0234375,38824.01953125
365371.912506299,4621.67041015625,47157.33203125,20447.375,35356.90625,2823.852294921875,740.7591552734375,46968.61328125,38814.87890625
365371.916530826,4624.1064453125,47167.4765625,20451.33203125,35371.234375,2831.474365234375,747.4199829101562,46975.296875,38816.8671875
365371.920135249,4636.60107421875,47164.9296875,20472.23046875,35375.01171875,2836.950439453125,758.6182250976562,46989.9609375,38830.3671875
365371.925306306,4637.04833984375,47143.7421875,20477.640625,35354.828125,2817.10205078125,739.1498413085938,46977.0625,38825.046875
365371.928336371,4621.64794921875,47137.4609375,20463.537109375,35347.71875,2811.983642578125,734.2100830078125,46968.45703125,38817.76171875
365371.932320418,4614.16015625,47153.41796875,20446.458984375,35360.19140625,2822.82421875,743.8213500976562,46973.28515625,38815.92578125
365371.936253777,4618.25048828125,47158.24609375,20447.287109375,35370.47265625,2833.4189453125,756.5618286132812,46983.30078125,38818.5859375
365371.940278303,4633.3603515625,47160.66015625,20466.955078125,35373.78125,2834.5810546875,757.7911987304688,46986.296875,38827.640625
365371.94425761,4622.43017578125,47122.75390625,20462.330078125,35340.6796875,2809.681396484375,737.94287109375,46974.828125,38822.87890625
365371.948267185,4614.27197265625,47125.1875,20449.142578125,35336.25390625,2804.205078125,732.1984252929688,46969.10546875,38815.1015625
365371.953553843,4614.31640625,47153.5546875,20437.33984375,35356.078125,2820.365478515625,745.8106689453125,46977.19921875,38814.71875
365371.957558312,4615.568359375,47153.5546875,20435.26171875,35358.24609375,2824.075927734375,750.92919921875,46982.5625,38817.1796875
365371.960588741,4629.22509765625,47155.5859375,20455.064453125,35365.0859375,2824.90283203125,746.8388671875,46980.328125,38819.81640625
365371.964496573,4643.77587890625,47156.703125,20476.5234375,35371.32421875,2824.0087890625,741.13916015625,46974.11328125,38818.33984375
365371.968552096,4633.3154296875,47152.4140625,20463.603515625,35361.6015625,2816.185791015625,733.4501342773438,46964.43359375,38812.3515625
