#6599.863721895,-23.737552642822266,-23.82695960998535,-23.64814567565918,-27.358535766601562,-21.65884017944336,-20.31773567199707,-29.43724822998047,-11.108817100524902
6599.867783971,-23.514034271240234,-23.60344123840332,-23.491683959960938,-27.202072143554688,-21.8153018951416,-20.31773567199707,-29.057268142700195,-11.086464881896973
6599.871808486,-23.60344123840332,-23.737552642822266,-23.469331741333008,-27.537349700927734,-21.748247146606445,-20.161273956298828,-29.16902732849121,-11.220575332641602
6599.876730822,-23.737552642822266,-23.64814567565918,-23.514034271240234,-27.514997482299805,-21.68119239807129,-20.049514770507812,-29.504302978515625,-11.131168365478516
6599.880763359,-23.715200424194336,-23.558738708496094,-23.67049789428711,-27.514997482299805,-21.591785430908203,-20.1389217376709,-29.772523880004883,-11.265278816223145
6599.884875395,-23.62579345703125,-23.558738708496094,-23.290517807006836,-27.470293045043945,-21.43532371520996,-20.11656951904297,-29.37019157409668,-11.04176139831543
6599.887849656,-23.62579345703125,-23.715200424194336,-23.379924774169922,-27.336183547973633,-21.591785430908203,-20.273033142089844,-29.325489044189453,-10.997057914733887
6599.891806706,-23.64814567565918,-23.60344123840332,-23.469331741333008,-27.42559051513672,-21.725894927978516,-20.273033142089844,-29.526655197143555,-10.885299682617188
6599.895943904,-23.581090927124023,-23.62579345703125,-23.536386489868164,-27.40323829650879,-21.569433212280273,-20.161273956298828,-29.325489044189453,-11.108817100524902
6599.899846983,-23.60344123840332,-23.737552642822266,-23.60344123840332,-27.358535766601562,-21.502378463745117,-20.228328704833984,-29.57135772705078,-11.37703800201416
6599.904743792,-23.715200424194336,-23.737552642822266,-23.62579345703125,-27.514997482299805,-21.569433212280273,-20.340087890625,-29.213729858398438,-11.265278816223145
6599.909810173,-23.64814567565918,-23.961069107055664,-23.491683959960938,-27.42559051513672,-21.68119239807129,-20.5412540435791,-29.303136825561523,-11.220575332641602
6599.913743156,-23.558738708496094,-23.961069107055664,-23.312870025634766,-27.269128799438477,-21.480026245117188,-20.384790420532227,-29.14667510986328,-11.04176139831543
6599.916862191,-23.514034271240234,-23.64814567565918,-23.312870025634766,-27.269128799438477,-21.569433212280273,-20.1389217376709,-29.37019157409668,-10.997057914733887
6599.919828429,-23.715200424194336,-23.62579345703125,-23.335220336914062,-27.313831329345703,-21.368267059326172,-19.803646087646484,-29.325489044189453,-10.974706649780273
6599.923895245,-23.782255172729492,-23.737552642822266,-23.737552642822266,-27.470293045043945,-21.591785430908203,-19.982460021972656,-29.213729858398438,-10.885299682617188
6599.927905538,-23.67049789428711,-23.737552642822266,-23.558738708496094,-27.716163635253906,-21.591785430908203,-20.36244010925293,-29.347841262817383,-11.131168365478516
6599.932771714,-23.42462730407715,-23.581090927124023,-23.759904861450195,-27.760866165161133,-21.792951583862305,-20.273033142089844,-29.191377639770508,-11.198224067687988
6599.936388891,-23.67049789428711,-23.804607391357422,-23.514034271240234,-27.42559051513672,-21.83765411376953,-20.29538345336914,-29.101970672607422,-11.019410133361816
6599.940860858,-23.491683959960938,-23.737552642822266,-23.312870025634766,-27.13501739501953,-21.68119239807129,-20.094219207763672,-29.16902732849121,-10.997057914733887
6599.944899594,-23.514034271240234,-23.379924774169922,-23.312870025634766,-27.246776580810547,-21.70354461669922,-20.1389217376709,-29.37019157409668,-10.885299682617188
