#6535.801203707,-23.62579345703125,-23.894014358520508,-23.42462730407715,-27.336183547973633,-21.3906192779541,-20.31773567199707,-29.16902732849121,-10.773540496826172
6535.806539216,-23.558738708496094,-23.983421325683594,-23.558738708496094,-27.269128799438477,-21.3906192779541,-20.183626174926758,-29.303136825561523,-11.108817100524902
6535.810466728,-23.62579345703125,-23.871662139892578,-23.60344123840332,-27.40323829650879,-21.591785430908203,-20.049514770507812,-29.325489044189453,-11.131168365478516
6535.814565271,-23.804607391357422,-24.005773544311523,-23.60344123840332,-27.470293045043945,-21.68119239807129,-20.250680923461914,-29.526655197143555,-11.04176139831543
6535.817612831,-23.983421325683594,-23.782255172729492,-23.60344123840332,-27.760866165161133,-21.591785430908203,-20.474197387695312,-29.37019157409668,-11.04176139831543
6535.82263144,-23.715200424194336,-23.737552642822266,-23.40227699279785,-27.537349700927734,-21.569433212280273,-20.31773567199707,-29.213729858398438,-11.108817100524902
6535.828511038,-23.491683959960938,-23.62579345703125,-23.312870025634766,-27.358535766601562,-21.591785430908203,-20.094219207763672,-29.61606216430664,-11.153520584106445
6535.831606005,-23.469331741333008,-23.67049789428711,-23.40227699279785,-27.246776580810547,-21.949413299560547,-20.31773567199707,-29.37019157409668,-11.153520584106445
6535.835629426,-23.514034271240234,-23.692848205566406,-23.60344123840332,-27.269128799438477,-21.725894927978516,-20.31773567199707,-29.14667510986328,-11.287631034851074
6535.838597487,-23.60344123840332,-23.581090927124023,-23.357572555541992,-27.537349700927734,-21.614137649536133,-20.273033142089844,-29.37019157409668,-11.04176139831543
6535.8416476,-23.715200424194336,-23.67049789428711,-23.357572555541992,-27.537349700927734,-21.725894927978516,-20.31773567199707,-29.14667510986328,-10.974706649780273
6535.845621425,-23.62579345703125,-23.782255172729492,-23.491683959960938,-27.42559051513672,-21.8153018951416,-20.340087890625,-29.14667510986328,-11.220575332641602
6535.848668985,-23.64814567565918,-23.871662139892578,-23.491683959960938,-27.470293045043945,-21.770599365234375,-20.161273956298828,-29.303136825561523,-11.220575332641602
6535.853664985,-23.737552642822266,-23.871662139892578,-23.715200424194336,-27.246776580810547,-21.70354461669922,-20.31773567199707,-29.191377639770508,-11.198224067687988
6535.856638151,-23.67049789428711,-23.916366577148438,-23.536386489868164,-27.15736961364746,-21.68119239807129,-20.183626174926758,-29.213729858398438,-11.153520584106445
6535.860566393,-23.759904861450195,-23.782255172729492,-23.715200424194336,-27.269128799438477,-21.278860092163086,-20.250680923461914,-29.213729858398438,-11.242927551269531
6535.863592437,-23.64814567565918,-24.005773544311523,-23.60344123840332,-27.202072143554688,-21.457674026489258,-20.36244010925293,-29.191377639770508,-11.131168365478516
6535.867549852,-23.60344123840332,-24.005773544311523,-23.469331741333008,-27.40323829650879,-21.502378463745117,-20.31773567199707,-28.789047241210938,-10.997057914733887
6535.873538852,-23.514034271240234,-23.916366577148438,-23.446979522705078,-27.358535766601562,-21.792951583862305,-20.273033142089844,-29.101970672607422,-11.04176139831543
6535.876539369,-23.20111083984375,-23.894014358520508,-23.446979522705078,-27.44794273376465,-21.65884017944336,-20.1389217376709,-29.258434295654297,-10.818243980407715
6535.879522382,-23.62579345703125,-23.871662139892578,-23.491683959960938,-27.291479110717773,-21.23415756225586,-20.11656951904297,-29.280784606933594,-10.840596199035645
6535.883517358,-23.84931182861328,-23.782255172729492,-23.514034271240234,-27.1126651763916,-21.368267059326172,-20.407142639160156,-29.14667510986328,-10.997057914733887
6535.887468209,-23.759904861450195,-23.715200424194336,-23.60344123840332,-27.313831329345703,-21.368267059326172,-20.384790420532227,-29.258434295654297,-11.06411361694336
6535.891484701,-23.737552642822266,-23.782255172729492,-23.491683959960938,-27.492645263671875,-21.524730682373047,-20.407142639160156,-28.99021339416504,-10.885299682617188
6535.895511404,-23.62579345703125,-23.491683959960938,-23.60344123840332,-27.58205223083496,-21.524730682373047,-20.29538345336914,-29.191377639770508,-10.997057914733887
6535.899538471,-23.67049789428711,-23.581090927124023,-23.446979522705078,-27.85027313232422,-21.547080993652344,-20.451847076416016,-29.41489601135254,-11.131168365478516
6535.90277019,-23.514034271240234,-23.84931182861328,-23.40227699279785,-27.40323829650879,-21.502378463745117,-20.29538345336914,-29.258434295654297,-10.997057914733887
6535.9065336,-23.64814567565918,-23.759904861450195,-23.357572555541992,-27.38088607788086,-21.480026245117188,-20.31773567199707,-29.39254379272461,-10.885299682617188
6535.912718429,-23.64814567565918,-23.938718795776367,-23.536386489868164,-27.537349700927734,-21.591785430908203,-20.183626174926758,-29.59370994567871,-10.93000316619873
6535.915771458,-23.737552642822266,-24.07282829284668,-23.514034271240234,-27.42559051513672,-21.480026245117188,-20.31773567199707,-29.191377639770508,-11.06411361694336
