#367154.618785523,-504.18829345703125,34461.875,12586.9599609375,29561.1875,-2395.861083984375,-4975.140625,38122.44140625,31157.974609375
367154.623680888,-501.9307861328125,34447.6796875,12613.357421875,29558.349609375,-2401.4267578125,-4984.23779296875,38115.9375,31155.939453125
367154.627698485,-508.1669006347656,34459.9296875,12603.6796875,29564.361328125,-2397.179931640625,-4981.1083984375,38112.83203125,31150.306640625
367154.631652995,-523.4108276367188,34469.609375,12563.53515625,29566.619140625,-2395.52587890625,-4979.47705078125,38108.5625,31138.751953125
367154.63569539,-502.9366149902344,34489.30078125,12564.83203125,29575.962890625,-2391.8154296875,-4974.1123046875,38116.05078125,31144.787109375
367154.640565592,-506.401123046875,34459.21484375,12574.7119140625,29555.3984375,-2407.864013671875,-4989.06591796875,38105.5234375,31138.169921875
367154.643667497,-500.0308837890625,34454.609375,12602.2939453125,29558.037109375,-2414.994140625,-5004.734375,38091.57421875,31128.224609375
367154.646875521,-504.5682678222656,34463.68359375,12594.1572265625,29559.82421875,-2415.038818359375,-5006.142578125,38088.06640625,31127.330078125
367154.651801883,-527.4341430664062,34457.44921875,12547.21875,29544.15625,-2418.436279296875,-5001.62744140625,38091.12890625,31123.75390625
367154.655848655,-523.5225830078125,34460.15234375,12546.212890625,29549.54296875,-2409.31689453125,-4987.21044921875,38108.515625,31134.75
367154.659878651,-508.18927001953125,34464.84765625,12582.087890625,29565.6796875,-2401.13623046875,-4988.1044921875,38107.890625,31138.349609375
367154.663931257,-499.002685546875,34462.234375,12618.54296875,29575.314453125,-2391.50244140625,-4977.9794921875,38116.71875,31146.931640625
367154.667860604,-503.6071472167969,34460.15234375,12604.0595703125,29564.7421875,-2395.72705078125,-4977.15234375,38117.94921875,31149.546875
367154.671857051,-521.44384765625,34461.31640625,12561.970703125,29555.845703125,-2396.196533203125,-4971.9443359375,38120.6328125,31146.240234375
367154.67490389,-531.5468139648438,34444.10546875,12544.0224609375,29538.076171875,-2411.3955078125,-4984.01416015625,38112.62890625,31140.62890625
367154.678897784,-517.1522827148438,34447.90625,12581.2607421875,29556.26953125,-2398.275146484375,-4975.9677734375,38119.06640625,31145.681640625
367154.683833627,-500.25439453125,34451.32421875,12616.5087890625,29564.673828125,-2397.559814453125,-4980.68408203125,38117.078125,31150.083984375
367154.687897903,-498.1309814453125,34470.63671875,12618.6328125,29581.7734375,-2380.50537109375,-4964.7470703125,38126.77734375,31156.611328125
367154.691928264,-512.9278564453125,34482.328125,12582.9140625,29588.14453125,-2374.895263671875,-4961.349609375,38123.4921875,31146.619140625
367154.696003845,-504.2330017089844,34488.49609375,12574.7783203125,29586.580078125,-2380.4384765625,-4966.49072265625,38121.546875,31144.228515625
367154.699875938,-503.1601257324219,34464.01953125,12586.111328125,29565.814453125,-2397.760986328125,-4981.1083984375,38113.7265625,31143.556640625
367154.702954504,-492.0289611816406,34455.39453125,12613.40234375,29564.33984375,-2402.656005859375,-4990.29541015625,38105.74609375,31141.298828125
367154.707861538,-495.5381774902344,34466.27734375,12604.1259765625,29569.994140625,-2399.10205078125,-4989.19970703125,38101.140625,31135.107421875
367154.711907944,-520.2144775390625,34466.34375,12560.5625,29560.583984375,-2403.147705078125,-4987.0986328125,38100.40234375,31129.275390625
367154.715902932,-527.6799926757812,34449.91796875,12542.9716796875,29543.955078125,-2414.70361328125,-4991.63623046875,38101.09765625,31131.689453125
367154.719934388,-515.3641967773438,34442.65234375,12567.693359375,29542.591796875,-2418.257568359375,-4996.375,38099.95703125,31135.779296875
367154.723926823,-499.405029296875,34454.36328125,12608.7080078125,29566.150390625,-2410.367431640625,-5001.91796875,38093.765625,31134.21484375
367154.728903145,-511.36322021484375,34453.40234375,12591.05078125,29557.07421875,-2416.782470703125,-5007.5283203125,38086.61328125,31126.837890625
367154.7319653,-532.7985229492188,34448.44140625,12545.453125,29542.501953125,-2421.11865234375,-5008.26611328125,38081.62890625,31118.076171875
367154.734984424,-540.3981323242188,34442.5625,12531.416015625,29535.55078125,-2435.468505859375,-5024.62744140625,38069.109375,31109.470703125
