#365200.140787678,4546.65771484375,47354.13671875,20187.0,34930.27734375,2557.397216796875,598.5350341796875,47249.59765625,38856.02734375
365200.144432215,4547.70849609375,47352.6171875,20178.953125,34919.90625,2543.47216796875,585.5263061523438,47237.796875,38845.41015625
365200.149730178,4532.5986328125,47336.1015625,20153.00390625,34894.71484375,2525.65771484375,571.5341186523438,47222.77734375,38829.40625
365200.152801086,4540.33203125,47357.53515625,20168.26953125,34920.0859375,2550.62451171875,593.70703125,47238.6015625,38842.234375
365200.156821966,4555.68798828125,47375.8203125,20190.509765625,34944.0234375,2568.01416015625,605.6875610351562,47250.60546875,38855.82421875
365200.160349079,4556.984375,47357.9609375,20183.55859375,34923.21484375,2550.62451171875,590.2424926757812,47244.45703125,38853.3203125
365200.164781674,4551.552734375,47357.4921875,20188.69921875,34927.73046875,2556.391357421875,596.7468872070312,47250.55859375,38858.46484375
365200.168908673,4539.3486328125,47353.265625,20176.451171875,34922.09765625,2553.485595703125,597.3056640625,47246.53515625,38849.74609375
365200.172863912,4533.9619140625,47352.9765625,20169.611328125,34920.0625,2551.3623046875,593.9752807617188,47243.296875,38846.75
365200.177781521,4543.61767578125,47359.859375,20178.126953125,34930.0546875,2556.883056640625,594.310546875,47245.9765625,38848.96484375
365200.180842218,4541.22607421875,47338.26953125,20166.392578125,34905.35546875,2535.626708984375,576.3173828125,47233.34765625,38840.78125
365200.18473838,4529.40234375,47334.69140625,20164.470703125,34899.03125,2529.748046875,572.0034790039062,47226.578125,38835.93359375
365200.188835111,4531.10107421875,47345.98046875,20167.93359375,34914.49609375,2544.813232421875,587.761474609375,47236.6328125,38840.8046875
365200.192842498,4522.92041015625,47322.890625,20150.232421875,34894.15625,2530.955078125,579.1784057617188,47230.0859375,38834.078125
365200.196856814,4530.609375,47334.98046875,20161.810546875,34902.00390625,2537.25830078125,584.3416748046875,47236.38671875,38844.203125
365200.200855084,4545.1376953125,47355.79296875,20189.302734375,34928.78125,2558.22412109375,597.8421020507812,47247.67578125,38859.828125
365200.205782539,4548.02099609375,47352.8203125,20186.306640625,34923.83984375,2552.14453125,589.661376953125,47244.5234375,38857.32421875
365200.208915441,4534.990234375,47337.59765625,20164.55859375,34901.48828125,2538.46533203125,584.6992797851562,47241.05859375,38852.25
365200.212855728,4543.81884765625,47362.140625,20173.119140625,34927.39453125,2554.42431640625,595.7857666015625,47245.62109375,38848.80859375
365200.216929486,4559.21923828125,47377.18359375,20190.732421875,34944.89453125,2564.885009765625,600.501953125,47252.4140625,38857.81640625
365200.220942343,4538.767578125,47346.31640625,20177.5,34917.13671875,2544.03076171875,582.6876220703125,47240.32421875,38851.109375
365200.224953741,4519.947265625,47324.6796875,20156.556640625,34891.18359375,2520.44970703125,558.8159790039062,47217.3671875,38830.859375
365200.228872877,4523.05419921875,47335.875,20153.40625,34895.67578125,2524.763671875,565.2532958984375,47220.609375,38833.36328125
365200.233824036,4533.984375,47350.91796875,20160.423828125,34911.390625,2539.001708984375,579.3795776367188,47231.91796875,38842.078125
365200.23688218,4542.07568359375,47352.21484375,20164.447265625,34912.80078125,2538.822998046875,577.6585083007812,47230.890625,38837.9453125
365200.240845077,4542.5673828125,47349.21875,20171.353515625,34911.32421875,2537.682861328125,575.4232788085938,47231.40234375,38842.7734375
365200.244848453,4536.46533203125,47347.6796875,20170.6171875,34909.4921875,2535.47021484375,571.4893798828125,47225.94921875,38838.90625
365200.248893036,4534.22998046875,47346.3359375,20161.8984375,34904.70703125,2535.023193359375,575.5350952148438,47228.36328125,38839.8671875
365200.252963146,4537.203125,47348.86328125,20158.79296875,34906.98828125,2535.1572265625,575.2891845703125,47227.046875,38836.671875
365200.256966157,4540.51123046875,47352.4609375,20166.83984375,34909.69140625,2535.3359375,574.61865234375,47229.4375,38837.5859375
365200.261923516,4540.89111328125,47349.77734375,20178.060546875,34922.6796875,2546.780029296875,581.0559692382812,47232.69921875,38839.64453125
365200.264649808,4543.953125,47351.2109375,20177.880859375,34918.65625,2544.500244140625,581.5476684570312,47231.47265625,38843.95703125
365200.268863235,4536.9794921875,47351.58984375,20167.666015625,34917.44921875,2542.622802734375,579.0889892578125,47226.10546875,38834.8828125
365200.2729782,4531.10107421875,47342.9609375,20159.150390625,34910.23046875,2538.107666015625,576.5408935546875,47227.0234375,38830.41015625
365200.277968015,4532.5986328125,47347.5,20164.939453125,34907.90234375,2537.213623046875,577.859619140625,47232.20703125,38837.02734375
365200.2810247,4538.65576171875,47349.93359375,20174.28125,34910.85546875,2536.095947265625,575.1997680664062,47232.90234375,38844.26953125
365200.284927791,4534.5205078125,47340.79296875,20172.962890625,34904.28125,2535.224365234375,576.8538208007812,47234.4453125,38847.4453125
365200.288944659,4539.05810546875,47350.26953125,20172.8515625,34913.89453125,2545.84130859375,588.163818359375,47241.73046875,38850.08203125
365200.293027533,4544.28857421875,47370.25390625,20182.552734375,34935.5078125,2560.705322265625,599.00439453125,47249.75390625,38851.0859375
365200.297012675,4541.5166015625,47361.06640625,20180.876953125,34925.25,2554.290283203125,594.5340576171875,47248.03515625,38854.6875
365200.301002193,4551.68701171875,47367.8828125,20198.890625,34937.49609375,2567.209716796875,603.9664916992188,47259.43359375,38870.35546875
365200.305934389,4550.43505859375,47371.23828125,20204.994140625,34945.9453125,2569.24365234375,599.6302490234375,47253.3984375,38864.54296875
365200.308991804,4538.1416015625,47352.21484375,20178.6640625,34922.90234375,2550.24462890625,585.01220703125,47235.00390625,38844.3828125
365200.312955065,4542.142578125,47343.09765625,20163.53125,34909.6015625,2536.9453125,573.0093383789062,47221.1875,38832.8046875
365200.317021529,4539.169921875,47343.6328125,20170.169921875,34910.85546875,2537.504150390625,574.7304077148438,47230.0859375,38842.7734375
365200.321040221,4533.22412109375,47340.5234375,20175.310546875,34907.27734375,2533.503173828125,572.8528442382812,47234.82421875,38851.19921875
365200.324999471,4546.76953125,47351.8359375,20186.5078125,34926.09765625,2549.797607421875,587.314453125,47244.234375,38857.34375
365200.329025091,4532.978515625,47348.66015625,20170.4609375,34918.87890625,2541.482666015625,579.2007446289062,47232.09765625,38843.7109375
365200.333974063,4518.69580078125,47335.16015625,20153.025390625,34901.48828125,2525.76953125,567.01904296875,47219.37890625,38831.7734375
365200.337038406,4534.02880859375,47348.39453125,20167.083984375,34913.04296875,2532.899658203125,569.7012329101562,47224.18359375,38839.21875
365200.340984528,4543.10400390625,47357.22265625,20183.71484375,34924.2421875,2541.25927734375,574.5515747070312,47231.875,38847.265625
365200.345001032,4546.412109375,47361.15625,20192.767578125,34932.984375,2550.1552734375,582.1288452148438,47236.859375,38856.33984375
365200.349077341,4534.11865234375,47355.8359375,20180.361328125,34934.30078125,2546.84716796875,577.9043579101562,47224.7890625,38845.0078125
365200.353109161,4515.65576171875,47329.23828125,20147.50390625,34897.734375,2516.828857421875,555.3961181640625,47206.48046875,38820.46484375
365200.357100867,4511.54296875,47320.69921875,20140.44140625,34881.796875,2503.9541015625,545.4496459960938,47204.3359375,38815.8828125
365200.362001702,4528.9326171875,47342.06640625,20166.97265625,34909.46875,2524.294189453125,562.5263671875,47220.80859375,38832.22265625
365200.364976336,4533.4033203125,47351.6328125,20176.494140625,34922.09765625,2535.04541015625,572.763427734375,47227.58203125,38840.6953125
365200.368036668,4538.5439453125,47358.296875,20170.19140625,34922.54296875,2536.095947265625,576.2056274414062,47230.7578125,38842.4375
365200.373047269,4542.05322265625,47356.75390625,20166.2578125,34920.375,2536.878173828125,578.7984008789062,47234.9375,38842.50390625
365200.376897482,4537.71728515625,47349.265625,20166.90625,34910.921875,2531.312744140625,574.61865234375,47234.3984375,38846.86328125
365200.381094863,4539.21484375,47348.01171875,20173.3203125,34916.0390625,2532.698486328125,571.22119140625,47230.98046875,38846.86328125
365200.385063595,4539.03564453125,47344.390625,20166.771484375,34907.58984375,2523.3779296875,562.8839721679688,47223.9375,38844.671875
365200.389965159,4524.06005859375,47340.16796875,20158.390625,34904.6171875,2531.290283203125,577.4796752929688,47231.31640625,38847.62109375
