#366800.603038233,6915.5849609375,43651.97265625,20266.39453125,37093.79296875,5423.67333984375,2654.91796875,46533.29296875,39463.546875
366800.606956639,6920.79296875,43644.77734375,20289.080078125,37092.0703125,5424.5673828125,2654.247314453125,46533.0234375,39463.16796875
366800.611024562,6903.13525390625,43643.14453125,20252.69140625,37079.66796875,5424.63427734375,2664.640869140625,46542.30078125,39464.91015625
366800.615031584,6895.2001953125,43656.890625,20224.259765625,37091.7578125,5433.1728515625,2669.4912109375,46543.1484375,39460.640625
366800.618992293,6905.12451171875,43658.90234375,20238.453125,37100.23046875,5435.58642578125,2666.026611328125,46539.23828125,39459.703125
366800.622042414,6920.63671875,43652.3515625,20272.40625,37100.90234375,5433.5302734375,2662.740966796875,46537.09375,39459.74609375
366800.626904228,6924.6376953125,43643.43359375,20289.974609375,37094.0390625,5425.9755859375,2656.7060546875,46532.59765625,39458.6953125
366800.630946989,6907.1806640625,43647.0546875,20254.7265625,37086.26171875,5425.05908203125,2660.41650390625,46535.19140625,39459.61328125
366800.635023663,6901.30224609375,43667.10546875,20231.189453125,37103.42578125,5440.8837890625,2674.140380859375,46542.90234375,39461.73828125
366800.638977078,6908.0078125,43659.015625,20237.134765625,37097.1015625,5434.4912109375,2667.0771484375,46538.76953125,39460.4609375
366800.64296769,6918.46826171875,43646.51953125,20267.689453125,37092.40625,5428.65771484375,2658.427001953125,46534.05078125,39461.9609375
366800.646958302,6934.51708984375,43655.37109375,20302.111328125,37105.66015625,5440.7724609375,2671.346435546875,46546.3671875,39475.34765625
366800.649907774,6911.9638671875,43655.28125,20263.17578125,37095.6484375,5437.06201171875,2672.218017578125,46544.9375,39469.9609375
366800.654951925,6885.67822265625,43640.640625,20211.654296875,37073.36328125,5421.1025390625,2659.052978515625,46533.26953125,39458.0703125
366800.658957124,6901.74951171875,43655.2578125,20231.546875,37095.71484375,5432.904296875,2662.427978515625,46534.85546875,39461.625
366800.662961958,6921.6201171875,43655.953125,20267.578125,37099.13671875,5432.099609375,2661.623291015625,46535.4140625,39464.5078125
366800.667048843,6922.759765625,43646.7890625,20286.7109375,37094.91015625,5425.6845703125,2653.37548828125,46528.91015625,39461.9609375
366800.671005176,6910.1533203125,43659.10546875,20257.453125,37096.40625,5428.25537109375,2656.728271484375,46528.46484375,39460.10546875
366800.674993964,6900.74365234375,43662.3671875,20223.58984375,37092.2734375,5428.59033203125,2661.936279296875,46534.69921875,39462.140625
366800.678034239,6906.53271484375,43657.31640625,20232.21875,37091.55859375,5426.1767578125,2659.544677734375,46534.85546875,39461.71484375
366800.682044908,6923.65380859375,43654.69921875,20273.6796875,37099.515625,5432.5244140625,2665.646728515625,46542.27734375,39471.75
366800.686982939,6924.90576171875,43645.71484375,20293.484375,37096.2734375,5430.1328125,2660.729248046875,46538.07421875,39471.52734375
366800.691066907,6914.86962890625,43665.875,20265.701171875,37102.3984375,5435.3408203125,2668.708984375,46543.3515625,39471.1484375
366800.695074294,6896.47412109375,43655.75,20223.2109375,37086.75390625,5430.087890625,2668.77587890625,46545.40625,39470.36328125
366800.699084963,6905.10205078125,43660.7578125,20239.416015625,37099.71484375,5437.53125,2672.754638671875,46548.671875,39471.86328125
366800.702967267,6923.4306640625,43661.65234375,20275.84765625,37106.46484375,5434.8935546875,2663.38916015625,46539.6640625,39468.6640625
366800.705717628,6923.765625,43648.53125,20288.208984375,37092.8984375,5422.1533203125,2651.38623046875,46528.890625,39463.32421875
366800.710180855,6904.4091796875,43645.53515625,20247.037109375,37076.3359375,5414.5537109375,2651.364013671875,46529.1328125,39462.51953125
366800.714738898,6900.6318359375,43662.92578125,20226.294921875,37096.296875,5436.39111328125,2673.849853515625,46546.1875,39470.56640625
366800.718677361,6914.51220703125,43669.5625,20245.740234375,37108.3203125,5441.755859375,2675.50390625,46548.84765625,39473.046875
366800.722737261,6915.33935546875,43643.61328125,20265.9921875,37088.3828125,5422.42138671875,2653.0849609375,46529.73828125,39460.6171875
366800.72686973,6923.408203125,43643.74609375,20289.974609375,37089.8359375,5423.1142578125,2651.98974609375,46528.30859375,39460.53125
366800.731042679,6911.2490234375,43660.1328125,20263.912109375,37097.2578125,5434.759765625,2668.19482421875,46540.53515625,39469.40234375
366800.734192356,6903.73876953125,43670.81640625,20234.54296875,37104.87890625,5438.02294921875,2670.050048828125,46543.88671875,39471.83984375
366800.737859868,6898.55322265625,43653.203125,20232.978515625,37092.0703125,5426.3330078125,2657.018798828125,46533.0,39462.71875
366800.743116623,6910.28759765625,43642.69921875,20267.802734375,37091.69140625,5426.1318359375,2657.0859375,46534.8125,39465.76171875
366800.74721773,6917.08251953125,43638.0703125,20284.72265625,37087.46875,5417.01220703125,2644.79248046875,46524.46484375,39459.63671875
366800.75079298,6905.88427734375,43652.75390625,20256.0,37095.3359375,5425.908203125,2654.40380859375,46529.37890625,39459.234375
366800.754817142,6897.88232421875,43661.8515625,20224.908203125,37097.16796875,5432.3232421875,2667.36767578125,46539.6640625,39463.03125
366800.758772016,6901.9951171875,43651.70703125,20231.81640625,37093.390625,5428.92578125,2664.059814453125,46537.80859375,39459.6796875
366800.763031027,6908.2314453125,43635.5234375,20256.603515625,37084.0234375,5418.353515625,2652.50390625,46530.1640625,39455.14453125
366800.766224829,6908.49951171875,43626.671875,20267.19921875,37072.359375,5404.62939453125,2637.930419921875,46518.16015625,39449.19921875
366800.771109983,6899.13427734375,43641.15625,20242.677734375,37080.5390625,5417.88427734375,2653.39794921875,46529.37890625,39456.28125
366800.775152013,6890.6181640625,43652.01953125,20215.900390625,37087.15625,5426.2880859375,2664.57373046875,46536.734375,39458.921875
366800.77919842,6895.35693359375,43647.859375,20223.65625,37085.96875,5416.98974609375,2651.162841796875,46526.25,39450.359375
366800.783164234,6904.14111328125,43630.89453125,20252.826171875,37078.9296875,5410.39599609375,2644.099609375,46521.265625,39449.6875
