#364748.663278858,6028.623046875,50709.3359375,21693.28515625,35588.359375,4038.356689453125,2056.986328125,49373.73046875,40898.73046875
364748.667373402,6030.2548828125,50698.359375,21711.2109375,35583.171875,4032.947509765625,2050.19140625,49366.0390625,40900.765625
364748.670357153,6015.8154296875,50714.3203125,21689.23828125,35592.3125,4042.760009765625,2057.791015625,49361.99609375,40890.75
364748.674329895,6000.2138671875,50718.3203125,21654.705078125,35590.546875,4043.251708984375,2059.132080078125,49363.24609375,40876.35546875
364748.678404747,5999.90087890625,50707.3671875,21656.001953125,35584.06640625,4036.143798828125,2052.560791015625,49363.87109375,40875.39453125
364748.68234868,6019.8837890625,50695.07421875,21682.310546875,35577.78515625,4030.31005859375,2047.531494140625,49363.1328125,40884.8046875
364748.686406027,6026.70068359375,50686.58203125,21699.9453125,35571.34765625,4022.017578125,2036.959228515625,49354.015625,40886.5703125
364748.691402406,5996.70458984375,50669.55078125,21657.0078125,35536.9921875,4005.700927734375,2030.7900390625,49348.29296875,40881.921875
364748.695400676,6002.8740234375,50715.953125,21656.380859375,35592.11328125,4047.23046875,2061.411865234375,49368.6328125,40886.52734375
364748.69844241,6014.13916015625,50723.08203125,21665.14453125,35601.5,4043.542236328125,2051.554931640625,49361.7265625,40881.54296875
364748.702414424,6027.86328125,50704.23828125,21687.40625,35590.21484375,4032.90283203125,2043.3741455078125,49359.4453125,40887.93359375
364748.706401389,6036.6025390625,50699.65625,21711.58984375,35588.89453125,4038.848388671875,2055.757080078125,49370.62109375,40903.7578125
364748.710494109,6017.24609375,50700.37109375,21675.671875,35572.8671875,4031.762939453125,2054.28173828125,49366.30859375,40895.7578125
364748.714518635,6009.646484375,50716.95703125,21651.107421875,35584.84765625,4042.156494140625,2061.70263671875,49368.12109375,40887.421875
364748.71942494,6012.50732421875,50715.83984375,21657.142578125,35587.9765625,4035.4287109375,2049.543212890625,49359.4453125,40879.41796875
364748.72342321,6022.90087890625,50703.43359375,21686.310546875,35586.94921875,4037.350830078125,2054.438232421875,49367.4921875,40895.22265625
364748.726431394,6027.10302734375,50695.1640625,21707.1640625,35585.921875,4032.165283203125,2041.541259765625,49353.79296875,40891.48828125
364748.73040049,6003.09765625,50695.76953125,21672.318359375,35569.984375,4024.94580078125,2042.3682861328125,49354.796875,40883.15234375
364748.734416629,6002.98583984375,50714.51953125,21649.5859375,35579.6875,4037.753173828125,2058.148681640625,49367.26953125,40889.25390625
364748.738440426,6017.4248046875,50721.71875,21667.580078125,35598.1015625,4051.857177734375,2069.346923828125,49378.3125,40896.78515625
364748.742457295,6035.17236328125,50711.5703125,21698.15625,35596.76171875,4049.733642578125,2066.3740234375,49381.39453125,40907.44921875
364748.746524852,6037.2060546875,50697.3984375,21714.072265625,35588.828125,4042.11181640625,2055.421630859375,49371.671875,40906.28515625
