#14248.79172553,-23.62579345703125,-23.983421325683594,-23.290517807006836,-27.067962646484375,-21.524730682373047,-20.31773567199707,-29.325489044189453,-11.04176139831543
14248.796685063,-23.67049789428711,-23.961069107055664,-23.245813369750977,-27.13501739501953,-21.547080993652344,-20.474197387695312,-29.303136825561523,-10.93000316619873
14248.800711765,-23.558738708496094,-23.871662139892578,-23.469331741333008,-27.358535766601562,-21.524730682373047,-20.474197387695312,-29.43724822998047,-10.862947463989258
14248.803789957,-23.558738708496094,-23.804607391357422,-23.290517807006836,-27.224424362182617,-21.725894927978516,-20.5412540435791,-29.37019157409668,-10.974706649780273
14248.807705435,-23.514034271240234,-23.782255172729492,-23.357572555541992,-27.492645263671875,-21.70354461669922,-20.228328704833984,-29.034915924072266,-10.840596199035645
14248.811698588,-23.67049789428711,-23.894014358520508,-23.558738708496094,-27.55970001220703,-21.524730682373047,-20.094219207763672,-28.99021339416504,-10.952354431152344
14248.815753006,-23.558738708496094,-23.558738708496094,-23.581090927124023,-27.44794273376465,-21.480026245117188,-20.027162551879883,-29.191377639770508,-11.019410133361816
14248.819746888,-23.64814567565918,-23.737552642822266,-23.42462730407715,-27.716163635253906,-21.41297149658203,-20.250680923461914,-29.37019157409668,-11.175871849060059
14248.824698398,-23.62579345703125,-23.894014358520508,-23.446979522705078,-27.55970001220703,-21.547080993652344,-20.071866989135742,-29.191377639770508,-11.153520584106445
14248.828748075,-23.491683959960938,-23.938718795776367,-23.446979522705078,-27.313831329345703,-21.63648796081543,-20.340087890625,-28.96786117553711,-11.019410133361816
14248.83176245,-23.514034271240234,-23.82695960998535,-23.64814567565918,-27.269128799438477,-21.591785430908203,-20.340087890625,-29.303136825561523,-11.019410133361816
14248.835717677,-23.759904861450195,-23.759904861450195,-23.491683959960938,-27.224424362182617,-21.524730682373047,-20.205976486206055,-29.213729858398438,-11.086464881896973
14248.839737815,-23.938718795776367,-23.715200424194336,-23.536386489868164,-27.40323829650879,-21.8153018951416,-20.31773567199707,-29.213729858398438,-11.04176139831543
14248.845778234,-23.84931182861328,-23.64814567565918,-23.67049789428711,-27.202072143554688,-21.63648796081543,-20.273033142089844,-29.325489044189453,-10.974706649780273
14248.848771822,-23.67049789428711,-23.82695960998535,-23.40227699279785,-27.358535766601562,-21.547080993652344,-20.29538345336914,-29.54900550842285,-11.019410133361816
14248.851795314,-23.62579345703125,-23.894014358520508,-23.379924774169922,-27.470293045043945,-21.547080993652344,-20.205976486206055,-29.258434295654297,-10.997057914733887
14248.85675667,-23.581090927124023,-23.782255172729492,-23.40227699279785,-27.470293045043945,-21.345916748046875,-20.228328704833984,-29.258434295654297,-10.93000316619873
