#2675.788290325,39106.76953125,77778.59375,43593.45703125,52146.12890625,15800.984375,30252.3046875,31624.611328125,36762.44921875
2675.792272902,39208.4921875,77879.359375,43688.5859375,52250.2890625,15903.244140625,30358.453125,31728.123046875,36871.01171875
2675.797200708,39196.53125,77870.5078125,43679.30859375,52238.21875,15891.0625,30345.734375,31721.505859375,36853.87109375
2675.801218659,39099.55078125,77771.3984375,43587.8671875,52136.1796875,15792.0888671875,30245.642578125,31626.400390625,36751.02734375
2675.804242879,39014.5,77685.7265625,43509.19140625,52048.98828125,15711.5107421875,30169.267578125,31553.130859375,36675.1015625
2675.808234209,39097.13671875,77766.703125,43585.1875,52133.07421875,15793.4296875,30253.3984375,31629.193359375,36767.45703125
2675.812231009,39208.06640625,77874.078125,43687.46875,52242.0859375,15898.169921875,30357.201171875,31730.447265625,36880.15625
2675.81627011,39182.00390625,77847.640625,43664.53515625,52215.484375,15871.9736328125,30330.78125,31710.263671875,36852.52734375
2675.820295354,39086.29296875,77752.015625,43576.06640625,52117.47265625,15779.4375,30239.697265625,31627.44921875,36758.40625
2675.824307835,39007.953125,77671.90625,43499.9375,52036.44921875,15700.513671875,30159.521484375,31548.99609375,36677.22265625
2675.830313974,39078.1796875,77743.03125,43564.2890625,52112.66796875,15771.591796875,30231.427734375,31608.47265625,36747.85546875
2675.833310115,39201.29296875,77866.0546875,43680.0703125,52238.21875,15894.1689453125,30353.958984375,31722.51171875,36867.703125
2675.838319608,39167.5859375,77831.75,43645.22265625,52199.37109375,15854.8974609375,30312.787109375,31687.755859375,36828.2109375
2675.842306197,39081.66796875,77748.84375,43564.421875,52112.265625,15767.1220703125,30218.8203125,31602.7734375,36735.96484375
2675.845319113,39003.63671875,77672.625,43494.4140625,52038.6171875,15697.80859375,30151.36328125,31534.400390625,36656.81640625
2675.848341145,39085.0859375,77753.875,43570.74609375,52122.50390625,15778.185546875,30234.466796875,31607.625,36745.21875
2675.852317523,39201.5390625,77871.15625,43678.9296875,52241.34765625,15892.26953125,30345.845703125,31712.923828125,36860.12890625
2675.85719464,39168.01171875,77836.5078125,43645.671875,52202.92578125,15856.349609375,30312.943359375,31688.89453125,36827.5390625
2675.861332932,39060.34375,77729.640625,43545.19921875,52095.74609375,15750.4697265625,30203.935546875,31590.458984375,36720.54296875
2675.864363717,38986.31640625,77653.78125,43475.57421875,52019.68359375,15675.255859375,30125.078125,31511.958984375,36640.6796875
2675.868333166,39063.80859375,77728.9296875,43545.9609375,52099.43359375,15750.537109375,30202.771484375,31576.33203125,36719.3125
2675.872341635,39181.17578125,77843.4375,43653.47265625,52215.10546875,15862.83203125,30318.107421875,31687.419921875,36839.00390625
2675.876367244,39145.1015625,77808.5703125,43619.78515625,52180.21484375,15829.5947265625,30285.98828125,31657.759765625,36798.4140625
2675.880405252,39060.58984375,77726.46875,43543.8359375,52096.6640625,15749.84375,30201.095703125,31578.947265625,36710.70703125
2675.885316283,38975.453125,77644.8828125,43465.046875,52014.921875,15670.271484375,30118.595703125,31500.55859375,36626.44140625
2675.88929959,39060.43359375,77729.3125,43546.1171875,52103.4375,15757.5546875,30213.322265625,31586.0546875,36727.40234375
2675.894345914,39178.02734375,77844.8203125,43654.85546875,52221.25390625,15872.0859375,30328.478515625,31696.361328125,36843.23046875
2675.898320833,39144.140625,77810.203125,43621.6640625,52184.05859375,15836.501953125,30290.81640625,31665.962890625,36804.3828125
2675.900947562,39036.5859375,77703.7421875,43521.3515625,52074.71484375,15731.2919921875,30184.599609375,31568.306640625,36700.87109375
2675.906281247,38968.0078125,77633.8203125,43454.65234375,52004.9765625,15660.50390625,30112.5390625,31500.0,36627.78125
2675.909304009,39062.98046875,77729.625,43543.12109375,52103.75,15753.5322265625,30206.6171875,31582.322265625,36724.296875
2675.914423633,39174.91796875,77841.6953125,43649.58203125,52218.63671875,15868.263671875,30322.421875,31690.548828125,36840.90625
2675.920400234,39138.75390625,77802.6875,43615.16015625,52176.59375,15831.583984375,30284.580078125,31659.369140625,36801.72265625
2675.924332122,39033.58984375,77699.4453125,43516.5234375,52070.04296875,15725.525390625,30177.9609375,31557.802734375,36689.26953125
2675.928360648,38962.0625,77628.1484375,43448.05859375,51996.9296875,15651.33984375,30100.400390625,31482.56640625,36613.36328125
2675.931393621,39037.43359375,77700.0078125,43517.34765625,52073.6171875,15726.3740234375,30177.849609375,31550.939453125,36694.7265625
2675.93534666,39159.83203125,77819.5390625,43632.796875,52197.828125,15847.54296875,30300.896484375,31667.125,36818.328125
2675.938400419,39140.5625,77801.1953125,43618.4921875,52178.2265625,15831.3603515625,30284.154296875,31656.708984375,36798.7265625
2675.957265605,39022.75,77684.4921875,43508.765625,52058.44140625,15717.43359375,30171.748046875,31555.41015625,36686.4765625
2675.962314847,38956.0078125,77619.140625,43445.421875,51990.671875,15648.1435546875,30098.634765625,31488.556640625,36618.4609375
2675.966426153,39053.81640625,77714.109375,43535.453125,52089.2421875,15740.0087890625,30190.076171875,31567.32421875,36714.9296875
2675.969378534,39141.52734375,77801.703125,43615.47265625,52178.94140625,15824.7216796875,30275.19140625,31647.8125,36800.1796875
2675.974343171,39134.015625,77794.8671875,43610.578125,52170.73828125,15820.3193359375,30269.58203125,31649.689453125,36791.23828125
2675.977363745,39017.83203125,77678.5234375,43500.78515625,52054.6875,15708.224609375,30155.23046875,31540.322265625,36671.5
2675.980373744,38933.54296875,77595.0390625,43420.34375,51969.01171875,15624.8525390625,30073.087890625,31463.09765625,36589.29296875
2675.987375437,39042.26171875,77703.0703125,43520.0078125,52080.97265625,15729.771484375,30173.71484375,31551.521484375,36694.76953125
2675.990426643,39138.73046875,77799.828125,43610.30859375,52180.39453125,15824.8564453125,30270.275390625,31641.599609375,36794.19140625
2675.993392152,39113.875,77771.9765625,43585.765625,52147.87109375,15798.01171875,30248.861328125,31630.265625,36775.32421875
2675.999390269,39018.1875,77677.3671875,43497.07421875,52052.4296875,15706.7939453125,30152.32421875,31540.79296875,36674.875
2676.002414125,38942.3046875,77603.4453125,43424.27734375,51977.953125,15628.048828125,30066.60546875,31454.783203125,36586.4296875
2676.006417124,39034.28125,77692.671875,43508.18359375,52071.80859375,15718.1044921875,30157.599609375,31534.9140625,36679.63671875
2676.012442956,39139.9609375,77797.75,43605.19140625,52177.0390625,15821.525390625,30264.865234375,31637.6875,36791.21875
2676.015429251,39106.27734375,77763.953125,43574.34765625,52141.32421875,15787.5068359375,30233.013671875,31614.576171875,36759.65625
2676.020454789,39006.7890625,77665.46875,43482.34765625,52042.328125,15692.9140625,30139.115234375,31526.7109375,36657.30859375
2676.023450565,38931.44140625,77593.0078125,43413.4140625,51970.5546875,15620.94140625,30064.638671875,31453.330078125,36580.39453125
2676.027435695,39020.22265625,77680.0,43495.7578125,52059.91796875,15703.8662109375,30145.26171875,31524.408203125,36669.53515625
2676.030477055,39133.078125,77791.15625,43601.16796875,52170.9375,15813.4794921875,30253.130859375,31625.86328125,36781.94140625
2676.034472032,39112.15625,77773.703125,43586.86328125,52152.7890625,15801.07421875,30246.6484375,31626.400390625,36766.875
2676.045447185,39011.08203125,77673.1171875,43493.65625,52050.70703125,15700.78125,30148.48046875,31538.4453125,36670.09375
2676.049333489,38922.27734375,77585.4765625,43411.69140625,51964.140625,15617.365234375,30065.33203125,31456.326171875,36581.4921875
2676.052378132,39001.87109375,77666.1640625,43485.609375,52047.2421875,15695.037109375,30140.03125,31519.201171875,36659.74609375
