#367158.621597513,-562.1016845703125,34352.46484375,12539.865234375,29522.966796875,-2494.25341796875,-5049.5048828125,37995.44140625,31049.03125
367158.625601253,-570.61767578125,34360.28515625,12534.0986328125,29532.533203125,-2481.222412109375,-5039.3349609375,37998.43359375,31052.51953125
367158.629167022,-589.9072265625,34362.20703125,12493.9326171875,29521.892578125,-2482.809326171875,-5038.44091796875,37997.4296875,31048.271484375
367158.634344278,-587.3814697265625,34359.4375,12483.6953125,29513.533203125,-2493.918212890625,-5054.64599609375,37985.203125,31035.77734375
367158.638387038,-567.1978759765625,34363.97265625,12518.4521484375,29523.056640625,-2489.7607421875,-5056.05419921875,37986.65625,31038.81640625
367158.642613229,-563.01806640625,34350.80859375,12547.8896484375,29518.361328125,-2488.732666015625,-5052.6787109375,37993.78515625,31049.322265625
367158.645660797,-565.968505859375,34367.05859375,12548.8505859375,29534.119140625,-2472.30419921875,-5033.9033203125,38008.60546875,31061.4140625
367158.649668549,-575.468017578125,34388.47265625,12525.42578125,29547.77734375,-2459.49658203125,-5018.8828125,38021.2109375,31065.638671875
367158.653652961,-574.462158203125,34394.4609375,12529.494140625,29559.466796875,-2453.461669921875,-5016.02197265625,38023.9140625,31069.439453125
367158.657674935,-569.9471435546875,34378.68359375,12553.8349609375,29552.4921875,-2462.1787109375,-5024.38134765625,38024.00390625,31074.3125
367158.661667005,-569.9471435546875,34359.16796875,12577.7958984375,29541.072265625,-2471.946533203125,-5032.58447265625,38021.61328125,31073.796875
367158.666674689,-571.712890625,34372.4921875,12576.65625,29556.62890625,-2451.67333984375,-5009.96484375,38034.7109375,31079.2734375
367158.67069411,-582.7546997070312,34392.91796875,12549.4541015625,29570.642578125,-2437.770751953125,-4993.24560546875,38044.5,31077.486328125
367158.673692812,-575.870361328125,34407.1796875,12552.60546875,29587.31640625,-2429.52294921875,-4984.1484375,38052.79296875,31077.6875
367158.677762558,-567.5108032226562,34388.515625,12571.4033203125,29576.8125,-2438.6201171875,-4990.47412109375,38050.55859375,31077.41796875
367158.681701387,-568.3825073242188,34360.8671875,12583.2724609375,29555.533203125,-2454.69091796875,-5000.7783203125,38045.6875,31073.91015625
367158.685697104,-570.3047485351562,34375.0625,12570.822265625,29565.5234375,-2449.863037109375,-4997.87255859375,38043.31640625,31069.05859375
367158.689725277,-580.6312866210938,34385.23046875,12531.505859375,29568.1171875,-2448.611328125,-4996.39697265625,38042.15625,31062.80078125
367158.694690294,-589.7060546875,34366.1640625,12508.169921875,29545.294921875,-2464.861083984375,-5003.3486328125,38040.43359375,31062.3984375
367158.698687835,-575.4232788085938,34356.73046875,12532.17578125,29543.5078125,-2465.91162109375,-5004.689453125,38042.15625,31071.0703125
367158.701702583,-567.2425537109375,34347.09765625,12553.5,29537.451171875,-2472.68408203125,-5018.3466796875,38026.8203125,31065.416015625
367158.705707782,-586.3756713867188,34335.7890625,12519.48046875,29514.2265625,-2490.118408203125,-5035.98193359375,38004.22265625,31047.869140625
367158.709614883,-588.3873291015625,34358.5859375,12489.23828125,29524.552734375,-2479.344970703125,-5026.86279296875,38005.609375,31045.12109375
367158.713645974,-587.6720581054688,34357.9609375,12483.8740234375,29525.111328125,-2478.29443359375,-5028.494140625,38003.7109375,31042.83984375
367158.717715355,-589.2366943359375,34332.8828125,12503.4091796875,29509.466796875,-2486.3857421875,-5037.345703125,38000.73828125,31046.21484375
367158.722662503,-576.8314819335938,34332.76953125,12533.6962890625,29507.275390625,-2495.88525390625,-5053.21533203125,37991.41796875,31046.328125
367158.726770904,-580.51953125,34346.3828125,12528.1748046875,29514.115234375,-2487.346923828125,-5042.01708984375,37999.0390625,31053.30078125
367158.729846553,-592.656494140625,34358.5,12501.5537109375,29523.771484375,-2470.806640625,-5017.966796875,38021.32421875,31064.09765625
367158.733722293,-586.2862548828125,34366.30078125,12507.09765625,29531.4609375,-2463.318603515625,-5008.26611328125,38036.61328125,31080.078125
367158.737760312,-573.769287109375,34370.94921875,12545.1181640625,29547.978515625,-2459.27294921875,-5014.03271484375,38034.80078125,31085.30859375
367158.741745454,-548.4447631835938,34390.8203125,12594.8056640625,29571.42578125,-2445.124267578125,-5004.578125,38045.015625,31094.78515625
367158.745839268,-557.8324584960938,34391.35546875,12579.740234375,29562.171875,-2450.064208984375,-5005.06982421875,38042.22265625,31090.583984375
367158.750761618,-568.270751953125,34408.54296875,12553.2763671875,29573.548828125,-2443.0234375,-5000.5322265625,38040.48046875,31080.01171875
367158.754800367,-565.8120727539062,34416.0078125,12563.669921875,29586.869140625,-2436.340087890625,-4999.302734375,38042.37890625,31079.921875
367158.757725041,-558.078369140625,34403.2890625,12594.8955078125,29586.736328125,-2437.0107421875,-5002.0966796875,38040.76953125,31081.1953125
367158.761340405,-547.5506591796875,34397.45703125,12631.775390625,29590.6484375,-2432.80859375,-4998.3193359375,38042.9140625,31081.486328125
367158.765759142,-562.5263671875,34392.49609375,12612.0615234375,29583.62890625,-2433.859130859375,-4995.07861328125,38038.95703125,31072.58984375
367158.769813207,-576.8538208007812,34395.890625,12568.3193359375,29576.65625,-2433.12158203125,-4984.9755859375,38049.1953125,31070.869140625
367158.773830805,-573.1881103515625,34398.57421875,12566.240234375,29587.271484375,-2422.12451171875,-4969.3291015625,38070.36328125,31082.73828125
367158.778768106,-567.42138671875,34382.14453125,12578.779296875,29578.98046875,-2434.753173828125,-4981.44384765625,38065.734375,31081.798828125
367158.782833111,-563.3533935546875,34366.7890625,12593.0400390625,29568.810546875,-2443.850341796875,-4987.5908203125,38062.09375,31083.966796875
367158.785863905,-575.7809448242188,34357.046875,12559.5126953125,29549.85546875,-2456.747314453125,-4997.44775390625,38048.90625,31075.318359375
367158.789815497,-591.20361328125,34359.50390625,12507.8125,29534.87890625,-2466.984375,-5003.59423828125,38038.5546875,31064.96875
367158.793871021,-588.9014282226562,34361.62890625,12494.423828125,29531.302734375,-2476.126220703125,-5017.98876953125,38025.03515625,31057.302734375
367158.797831729,-575.669189453125,34355.50390625,12515.9482421875,29528.28515625,-2480.842529296875,-5028.06982421875,38016.31640625,31057.63671875
367158.801847504,-576.272705078125,34331.98828125,12532.8017578125,29508.884765625,-2495.013427734375,-5045.2802734375,38001.4765625,31054.888671875
367158.805861819,-587.0238647460938,34339.296875,12518.9443359375,29509.869140625,-2494.812255859375,-5051.6728515625,37990.76953125,31046.73046875
367158.810804591,-594.712890625,34353.08984375,12490.7138671875,29515.322265625,-2483.949462890625,-5039.916015625,37998.859375,31049.322265625
367158.813866747,-591.0025024414062,34354.765625,12487.6513671875,29513.087890625,-2489.626708984375,-5046.5546875,37995.84375,31047.33203125
367158.81782235,-561.6546630859375,34378.546875,12534.4560546875,29542.189453125,-2476.7744140625,-5041.45849609375,38003.28515625,31056.765625
367158.821820255,-554.7479248046875,34369.8515625,12567.1123046875,29543.708984375,-2473.019287109375,-5038.3291015625,38008.71484375,31068.0078125
367158.825854628,-557.3630981445312,34382.05859375,12558.8193359375,29547.62109375,-2466.313720703125,-5028.5615234375,38015.7109375,31074.37890625
367158.829889,-571.42236328125,34394.59765625,12528.80078125,29553.833984375,-2455.920166015625,-5014.83740234375,38023.42578125,31075.2734375
367158.833894564,-580.81005859375,34382.4375,12525.3369140625,29552.359375,-2451.829833984375,-5007.28271484375,38031.5390625,31079.18359375
367158.838830772,-567.6002197265625,34387.5546875,12562.1494140625,29567.3125,-2446.30908203125,-5007.84130859375,38033.03515625,31081.3515625
367158.842911458,-555.8432006835938,34384.9609375,12595.2978515625,29569.48046875,-2448.49951171875,-5011.01513671875,38031.42578125,31081.263671875
367158.845796747,-577.61376953125,34363.86328125,12559.400390625,29537.96484375,-2472.125244140625,-5027.9130859375,38014.26171875,31062.576171875
367158.849859564,-611.1414184570312,34344.21484375,12507.947265625,29515.34375,-2477.422607421875,-5024.18017578125,38015.82421875,31054.8203125
367158.854891681,-591.8965454101562,34382.03515625,12529.7392578125,29562.171875,-2450.91357421875,-5010.05419921875,38023.42578125,31056.564453125
367158.858868435,-579.6030883789062,34374.43359375,12556.830078125,29558.349609375,-2456.814453125,-5012.7587890625,38029.7265625,31064.431640625
367158.86150283,-583.5369873046875,34342.5390625,12568.6767578125,29534.923828125,-2476.640380859375,-5028.27099609375,38023.40234375,31062.419921875
